parameters,mean,std,naive_se,mcse,ess,rhat,ess_per_sec
ab_p_4[2,5],-0.09099925313446953,0.44412586453271413,0.014044492997147698,0.011642562227299572,1642.4958235198794,1.000435703812,0.012159761951454193
ab_p_4[1,6],-0.01628508257375141,0.779927807881652,0.02466348283408244,0.03306400236868165,603.5030561972216,1.0082442463298815,0.004467867373085273
ab_p_4[2,6],0.460208428997219,0.4473787734920135,0.014147359010473239,0.012217229854052424,1506.5779593733707,1.00107474466181,0.011153531768518429
ab_p_5[1,1],-0.27101035096233883,0.7655029373155922,0.024207328374663724,0.025415656832655203,598.8262743895876,0.9976877612374156,0.0044332441170225265
ab_p_5[2,1],-0.08340998007985373,0.4052037866253927,0.012813668822611141,0.00882614436784663,3000.0,0.9974448938263012,0.022209667344046714
ab_p_5[1,2],0.08949605362615423,0.7687077242599969,0.02430867263626263,0.027606333076627097,579.6886619293051,0.9981101874994865,0.0042915641148551405
ab_p_5[2,2],0.18827144517656386,0.4095239133637304,0.012950283225348554,0.010090516288598845,2727.8839814071002,0.9967483139527978,0.020195131926735135
ab_p_5[1,3],-0.17002325901587356,0.7604378102114385,0.02404715499178994,0.025793297038897402,607.9779604325561,0.9979693519810285,0.0045009960845730215
ab_p_5[2,3],-0.10905591596208254,0.4103825307642722,0.012977435091592207,0.00858094434086197,2926.1743338948986,0.9967082471784922,0.021663119515497722
ab_p_5[1,4],0.20069180863201772,0.7714522586394071,0.024395462433818356,0.027776065728141824,564.5109956547236,0.997883667756713,0.00417920047518267
ab_p_5[2,4],0.17547574233932103,0.41264996369903423,0.013049137616747485,0.0103962391578651,2581.6162302528364,0.9965193962781829,0.019112279227969133
ab_p_5[1,5],-0.059318819077934175,0.7631293662582926,0.02413226946737052,0.02674089283832871,571.4784008406575,0.998249488531567,0.004230781725659596
ab_p_5[2,5],0.006120080198733312,0.40491248858341633,0.012804457169705213,0.008948423445664284,2849.6527631949816,0.9966663371543538,0.021096613305534688
ab_p_5[1,6],-0.1815389580377418,0.7664153550688594,0.024236181557442702,0.02676859678454376,578.236021788328,0.9977085661203327,0.004280809896754571
ab_p_5[2,6],-0.023735277582472812,0.4045154177833189,0.012791900688498682,0.008309562732094216,3000.0,0.996432043173106,0.022209667344046714
ab_p_6[1,1],-0.22085155861588915,0.7921478369509856,0.025049914083408054,0.028406306770343028,510.7746076555425,1.0008900026817402,0.003781378041271858
ab_p_6[2,1],0.01084376900582667,0.45697253767185525,0.01445074047190161,0.00854313528665771,2050.488659651071,0.9976985177519071,0.015180223674530167
ab_p_6[1,2],0.5235122050486857,0.7747834118910983,0.02450080274892256,0.02711565536504067,553.3548922264655,1.000217011103025,0.004096609359850206
ab_p_6[2,2],0.42504297883712666,0.4694340004718381,0.01484480652615566,0.009253598645144018,2208.9892640474754,0.9968498941892079,0.016353638907021666
ab_p_6[1,3],-0.1865754173628251,0.7810282552431617,0.024698282035157372,0.027385125458276795,594.1129358618421,1.0006827413567019,0.004398350223428824
ab_p_6[2,3],0.12080966297105154,0.45883203134964445,0.014509542825066581,0.008066446975278538,2513.578101151799,0.9962875247406754,0.01860857782328735
ab_p_6[1,4],0.729943977721605,0.7849570668698818,0.02482252196753924,0.027545835836754042,540.2278599089512,0.9995600300973382,0.003999427019521359
ab_p_6[2,4],-0.06650855194559134,0.4567281678499427,0.014443012819615075,0.009150496541888996,2464.1725695743207,0.9978966745723282,0.01824281768285682
ab_p_6[1,5],0.2976416373566993,0.7734855557082423,0.02445976093279099,0.028607067362641802,547.2360131269263,1.000112806251958,0.004051309936743804
ab_p_6[2,5],-0.0850430656153732,0.45830391386634645,0.014492842283872804,0.008540260296233889,2366.3237936719565,0.9967262398857903,0.017518421428585593
ab_p_6[1,6],-0.7538725500768941,0.7782130044333161,0.024609255987719916,0.028700560390470073,529.9571995903939,1.0002806258886165,0.003923391036495073
ab_p_6[2,6],0.298058866545736,0.45361073143356395,0.014344430824249977,0.008905755890343982,2149.608385402841,0.9972873192371433,0.01591402905325682
ae,0.09149269845569556,0.5262732262643506,0.01664222066560495,0.02278019475000567,547.8301129808804,1.013192958184843,0.0040557081901189595
be,0.05003235410938271,0.2925185858630765,0.009250249892588528,0.009052686481663769,1266.0162080249484,0.9990653456681998,0.009372599610801849
σ_e[1],0.4241105135860998,0.37129058794467756,0.011741239316882368,0.026050811864444075,225.82779482554506,1.009292746912783,0.0016718534000383298
σ_e[2],0.292621630043348,0.26040825805374634,0.008234832169667245,0.01653895791656104,179.88786794166526,1.0429583928010868,0.0013317499020713969
ρ_e[1,1],1.0,0.0,0.0,0.0,NaN,NaN,NaN
ρ_e[2,1],0.01543040254557979,0.4464932214347658,0.01411935539559773,0.017269829646932654,945.3792131437991,1.0034428012478276,0.006998852612633471
